Study Name	V44_832864
4.260000E-8	9.714167E-3
4.265000E-8	9.842639E-3
4.270000E-8	1.006875E-2
4.275000E-8	1.037879E-2
4.280000E-8	1.074194E-2
4.285000E-8	1.115818E-2
4.290000E-8	1.163952E-2
4.295000E-8	1.216197E-2
4.300000E-8	1.267928E-2
4.305000E-8	1.316405E-2
4.310000E-8	1.359229E-2
4.315000E-8	1.393316E-2
4.320000E-8	1.415927E-2
4.325000E-8	1.423978E-2
4.330000E-8	1.417812E-2
4.335000E-8	1.398284E-2
4.340000E-8	1.362997E-2
4.345000E-8	1.311780E-2
4.350000E-8	1.250114E-2
4.355000E-8	1.183823E-2
4.360000E-8	1.114277E-2
4.365000E-8	1.044560E-2
4.370000E-8	9.811806E-3
4.375000E-8	9.277365E-3
4.380000E-8	8.855979E-3
4.385000E-8	8.563065E-3
4.390000E-8	8.424316E-3
4.395000E-8	8.455149E-3
4.400000E-8	8.621305E-3
4.405000E-8	8.886813E-3
4.410000E-8	9.248245E-3
4.415000E-8	9.686760E-3
4.420000E-8	1.015953E-2
4.425000E-8	1.062888E-2
4.430000E-8	1.108795E-2
4.435000E-8	1.152304E-2
4.440000E-8	1.189989E-2
4.445000E-8	1.219281E-2
4.450000E-8	1.238123E-2
4.455000E-8	1.246859E-2
4.460000E-8	1.247373E-2
4.465000E-8	1.240007E-2
4.470000E-8	1.223049E-2
4.475000E-8	1.197184E-2
4.480000E-8	1.165494E-2
4.485000E-8	1.128837E-2
4.490000E-8	1.088069E-2
4.495000E-8	1.044388E-2
4.500000E-8	9.991665E-3
4.505000E-8	9.553150E-3
4.510000E-8	9.143755E-3
4.515000E-8	8.770332E-3
4.520000E-8	8.441446E-3
4.525000E-8	8.182790E-3
4.530000E-8	8.021773E-3
4.535000E-8	7.963533E-3
4.540000E-8	8.014921E-3
4.545000E-8	8.193068E-3
4.550000E-8	8.473992E-3
4.555000E-8	8.830285E-3
4.560000E-8	9.251671E-3
4.565000E-8	9.719306E-3
4.570000E-8	1.021777E-2
4.575000E-8	1.072481E-2
4.580000E-8	1.119930E-2
4.585000E-8	1.158642E-2
4.590000E-8	1.187248E-2
4.595000E-8	1.206262E-2
4.600000E-8	1.212600E-2
4.605000E-8	1.205577E-2
4.610000E-8	1.188790E-2
4.615000E-8	1.163267E-2
4.620000E-8	1.126953E-2
4.625000E-8	1.082073E-2
4.630000E-8	1.031370E-2
4.635000E-8	9.743288E-3
4.640000E-8	9.133477E-3
4.645000E-8	8.547648E-3
4.650000E-8	8.044041E-3
4.655000E-8	7.620943E-3
4.660000E-8	7.293769E-3
4.665000E-8	7.095067E-3
4.670000E-8	7.036827E-3
4.675000E-8	7.125900E-3
4.680000E-8	7.353722E-3
4.685000E-8	7.689461E-3
4.690000E-8	8.119411E-3
4.695000E-8	8.631583E-3
4.700000E-8	9.167736E-3
4.705000E-8	9.695325E-3
4.710000E-8	1.020921E-2
4.715000E-8	1.067513E-2
4.720000E-8	1.103485E-2
4.725000E-8	1.126267E-2
4.730000E-8	1.136888E-2
4.735000E-8	1.133291E-2
4.740000E-8	1.113592E-2
4.745000E-8	1.081217E-2
4.750000E-8	1.040277E-2
4.755000E-8	9.926573E-3
4.760000E-8	9.398985E-3
4.765000E-8	8.850841E-3
4.770000E-8	8.323252E-3
4.775000E-8	7.848765E-3
4.780000E-8	7.434231E-3
4.785000E-8	7.089928E-3
4.790000E-8	6.836411E-3
4.795000E-8	6.675394E-3
4.800000E-8	6.613728E-3
4.805000E-8	6.651413E-3
4.810000E-8	6.802152E-3
4.815000E-8	7.052243E-3
4.820000E-8	7.375991E-3
4.825000E-8	7.742562E-3
4.830000E-8	8.134828E-3
4.835000E-8	8.535658E-3
4.840000E-8	8.917646E-3
4.845000E-8	9.267088E-3
4.850000E-8	9.563428E-3
4.855000E-8	9.777547E-3
4.860000E-8	9.894027E-3
4.865000E-8	9.929999E-3
4.870000E-8	9.894027E-3
4.875000E-8	9.779260E-3
4.880000E-8	9.568567E-3
4.885000E-8	9.279078E-3
4.890000E-8	8.951905E-3
4.895000E-8	8.599037E-3
4.900000E-8	8.218762E-3
4.905000E-8	7.824784E-3
4.910000E-8	7.451360E-3
4.915000E-8	7.112196E-3
4.920000E-8	6.810717E-3
4.925000E-8	6.550349E-3
4.930000E-8	6.337943E-3
4.935000E-8	6.195768E-3
4.940000E-8	6.128963E-3
4.945000E-8	6.128963E-3
4.950000E-8	6.190629E-3
4.955000E-8	6.325952E-3
4.960000E-8	6.540071E-3
4.965000E-8	6.802152E-3
4.970000E-8	7.096780E-3
4.975000E-8	7.425666E-3
4.980000E-8	7.780247E-3
4.985000E-8	8.127976E-3
4.990000E-8	8.436307E-3
4.995000E-8	8.686397E-3
5.000000E-8	8.871396E-3
5.005000E-8	8.984451E-3
5.010000E-8	9.030700E-3
5.015000E-8	9.008432E-3
5.020000E-8	8.910794E-3
5.025000E-8	8.729221E-3
5.030000E-8	8.477418E-3
5.035000E-8	8.174225E-3
5.040000E-8	7.824784E-3
5.045000E-8	7.447935E-3
5.050000E-8	7.065947E-3
5.055000E-8	6.682246E-3
5.060000E-8	6.308823E-3
5.065000E-8	5.979936E-3
5.070000E-8	5.712716E-3
5.075000E-8	5.520866E-3
5.080000E-8	5.424941E-3
5.085000E-8	5.438644E-3
5.090000E-8	5.551699E-3
5.095000E-8	5.748688E-3
5.100000E-8	6.034751E-3
5.105000E-8	6.397896E-3
5.110000E-8	6.800439E-3
5.115000E-8	7.226964E-3
5.120000E-8	7.655202E-3
5.125000E-8	8.045754E-3
5.130000E-8	8.354085E-3
5.135000E-8	8.568204E-3
5.140000E-8	8.676120E-3
5.145000E-8	8.669268E-3
5.150000E-8	8.561352E-3
5.155000E-8	8.371215E-3
5.160000E-8	8.103994E-3
5.165000E-8	7.783673E-3
5.170000E-8	7.449647E-3
5.175000E-8	7.122474E-3
5.180000E-8	6.814143E-3
5.185000E-8	6.541784E-3
5.190000E-8	6.307110E-3
5.195000E-8	6.111834E-3
5.200000E-8	5.969659E-3
5.205000E-8	5.870308E-3
5.210000E-8	5.794938E-3
5.215000E-8	5.745262E-3
5.220000E-8	5.722994E-3
5.225000E-8	5.733272E-3
5.230000E-8	5.781234E-3
5.235000E-8	5.877159E-3
5.240000E-8	6.009057E-3
5.245000E-8	6.176926E-3
5.250000E-8	6.396183E-3
5.255000E-8	6.644561E-3
5.260000E-8	6.896365E-3
5.265000E-8	7.158446E-3
5.270000E-8	7.422240E-3
5.275000E-8	7.643211E-3
5.280000E-8	7.809367E-3
5.285000E-8	7.929274E-3
5.290000E-8	7.965245E-3
5.295000E-8	7.896727E-3
5.300000E-8	7.745988E-3
5.305000E-8	7.521591E-3
5.310000E-8	7.209834E-3
5.315000E-8	6.850115E-3
5.320000E-8	6.481831E-3
5.325000E-8	6.113546E-3
5.330000E-8	5.762392E-3
5.335000E-8	5.483181E-3
5.340000E-8	5.305034E-3
5.345000E-8	5.212535E-3
5.350000E-8	5.198831E-3
5.355000E-8	5.269062E-3
5.360000E-8	5.411237E-3
5.365000E-8	5.599661E-3
5.370000E-8	5.827484E-3
5.375000E-8	6.084426E-3
5.380000E-8	6.358498E-3
5.385000E-8	6.625719E-3
5.390000E-8	6.858680E-3
5.395000E-8	7.041965E-3
5.400000E-8	7.179001E-3
5.405000E-8	7.283491E-3
5.410000E-8	7.357148E-3
5.415000E-8	7.396546E-3
5.420000E-8	7.399972E-3
5.425000E-8	7.358861E-3
5.430000E-8	7.259510E-3
5.435000E-8	7.100206E-3
5.440000E-8	6.898078E-3
5.445000E-8	6.658265E-3
5.450000E-8	6.392757E-3
5.455000E-8	6.115259E-3
5.460000E-8	5.842900E-3
5.465000E-8	5.589384E-3
5.470000E-8	5.364987E-3
5.475000E-8	5.202257E-3
5.480000E-8	5.113184E-3
5.485000E-8	5.075499E-3
5.490000E-8	5.075499E-3
5.495000E-8	5.118322E-3
5.500000E-8	5.224525E-3
5.505000E-8	5.371839E-3
5.510000E-8	5.534569E-3
5.515000E-8	5.711003E-3
5.520000E-8	5.909705E-3
5.525000E-8	6.120398E-3
5.530000E-8	6.327665E-3
5.535000E-8	6.522942E-3
5.540000E-8	6.699375E-3
5.545000E-8	6.829560E-3
5.550000E-8	6.889513E-3
5.555000E-8	6.877522E-3
5.560000E-8	6.797014E-3
5.565000E-8	6.653126E-3
5.570000E-8	6.459562E-3
5.575000E-8	6.226601E-3
5.580000E-8	5.969659E-3
5.585000E-8	5.702438E-3
5.590000E-8	5.440357E-3
5.595000E-8	5.186840E-3
5.600000E-8	4.952166E-3
5.605000E-8	4.755177E-3
5.610000E-8	4.599299E-3
5.615000E-8	4.472540E-3
5.620000E-8	4.369763E-3
5.625000E-8	4.316662E-3
5.630000E-8	4.337217E-3
5.635000E-8	4.422865E-3
5.640000E-8	4.565040E-3
5.645000E-8	4.751751E-3
5.650000E-8	4.988138E-3
5.655000E-8	5.255358E-3
5.660000E-8	5.548273E-3
5.665000E-8	5.849752E-3
5.670000E-8	6.142667E-3
5.675000E-8	6.389331E-3
5.680000E-8	6.560626E-3
5.685000E-8	6.642848E-3
5.690000E-8	6.649700E-3
5.695000E-8	6.584608E-3
5.700000E-8	6.444146E-3
5.705000E-8	6.231740E-3
5.710000E-8	5.967946E-3
5.715000E-8	5.671605E-3
5.720000E-8	5.356423E-3
5.725000E-8	5.032675E-3
5.730000E-8	4.736335E-3
5.735000E-8	4.493096E-3
5.740000E-8	4.280690E-3
5.745000E-8	4.078562E-3
5.750000E-8	3.939813E-3
5.755000E-8	3.879860E-3
5.760000E-8	3.869582E-3
5.765000E-8	3.891850E-3
5.770000E-8	3.970646E-3
5.775000E-8	4.083701E-3
5.780000E-8	4.198468E-3
5.785000E-8	4.323514E-3
5.790000E-8	4.475966E-3
5.795000E-8	4.631845E-3
5.800000E-8	4.786010E-3
5.805000E-8	4.941889E-3
5.810000E-8	5.073786E-3
5.815000E-8	5.176563E-3
5.820000E-8	5.270775E-3
5.825000E-8	5.359848E-3
5.830000E-8	5.407811E-3
5.835000E-8	5.407811E-3
5.840000E-8	5.380404E-3
5.845000E-8	5.327302E-3
5.850000E-8	5.224525E-3
5.855000E-8	5.092628E-3
5.860000E-8	4.943602E-3
5.865000E-8	4.751751E-3
5.870000E-8	4.520503E-3
5.875000E-8	4.285829E-3
5.880000E-8	4.069997E-3
5.885000E-8	3.879860E-3
5.890000E-8	3.725694E-3
5.895000E-8	3.634908E-3
5.900000E-8	3.617778E-3
5.905000E-8	3.674306E-3
5.910000E-8	3.785647E-3
5.915000E-8	3.915832E-3
5.920000E-8	4.064858E-3
5.925000E-8	4.224163E-3
5.930000E-8	4.368050E-3
5.935000E-8	4.484531E-3
5.940000E-8	4.597586E-3
5.945000E-8	4.691798E-3
5.950000E-8	4.741473E-3
5.955000E-8	4.756890E-3
5.960000E-8	4.762029E-3
5.965000E-8	4.746612E-3
5.970000E-8	4.705502E-3
5.975000E-8	4.657539E-3
5.980000E-8	4.606150E-3
5.985000E-8	4.547910E-3
5.990000E-8	4.484531E-3
5.995000E-8	4.422865E-3
6.000000E-8	4.354347E-3
6.005000E-8	4.270412E-3
6.010000E-8	4.188191E-3
6.015000E-8	4.099117E-3
6.020000E-8	3.999766E-3
6.025000E-8	3.896989E-3
6.030000E-8	3.802777E-3
6.035000E-8	3.710278E-3
6.040000E-8	3.629769E-3
6.045000E-8	3.592084E-3
6.050000E-8	3.600649E-3
6.055000E-8	3.640047E-3
6.060000E-8	3.710278E-3
6.065000E-8	3.821619E-3
6.070000E-8	3.965507E-3
6.075000E-8	4.129950E-3
6.080000E-8	4.320088E-3
6.085000E-8	4.510225E-3
6.090000E-8	4.669530E-3
6.095000E-8	4.782584E-3
6.100000E-8	4.847676E-3
6.105000E-8	4.856241E-3
6.110000E-8	4.809991E-3
6.115000E-8	4.708927E-3
6.120000E-8	4.547910E-3
6.125000E-8	4.350921E-3
6.130000E-8	4.148793E-3
6.135000E-8	3.951803E-3
6.140000E-8	3.763379E-3
6.145000E-8	3.602362E-3
6.150000E-8	3.497872E-3
6.155000E-8	3.448196E-3
6.160000E-8	3.420789E-3
6.165000E-8	3.408798E-3
6.170000E-8	3.413937E-3
6.175000E-8	3.420789E-3
6.180000E-8	3.408798E-3
6.185000E-8	3.396808E-3
6.190000E-8	3.396808E-3
6.195000E-8	3.412224E-3
6.200000E-8	3.456761E-3
6.205000E-8	3.523566E-3
6.210000E-8	3.592084E-3
6.215000E-8	3.662315E-3
6.220000E-8	3.754814E-3
6.225000E-8	3.862730E-3
6.230000E-8	3.948378E-3
6.235000E-8	4.013470E-3
6.240000E-8	4.061432E-3
6.245000E-8	4.058006E-3
6.250000E-8	3.998053E-3
6.255000E-8	3.917544E-3
6.260000E-8	3.807916E-3
6.265000E-8	3.652037E-3
6.270000E-8	3.484168E-3
6.275000E-8	3.331716E-3
6.280000E-8	3.177550E-3
6.285000E-8	3.019959E-3
6.290000E-8	2.898339E-3
6.295000E-8	2.812692E-3
6.300000E-8	2.742461E-3
6.305000E-8	2.699637E-3
6.310000E-8	2.704776E-3
6.315000E-8	2.752738E-3
6.320000E-8	2.834960E-3
6.325000E-8	2.958292E-3
6.330000E-8	3.131300E-3
6.335000E-8	3.338567E-3
6.340000E-8	3.564677E-3
6.345000E-8	3.792499E-3
6.350000E-8	4.006618E-3
6.355000E-8	4.186478E-3
6.360000E-8	4.311523E-3
6.365000E-8	4.386893E-3
6.370000E-8	4.417726E-3
6.375000E-8	4.393745E-3
6.380000E-8	4.320088E-3
6.385000E-8	4.201894E-3
6.390000E-8	4.058006E-3
6.395000E-8	3.898702E-3
6.400000E-8	3.722268E-3
6.405000E-8	3.537270E-3
6.410000E-8	3.353984E-3
6.415000E-8	3.180976E-3
6.420000E-8	3.018246E-3
6.425000E-8	2.877784E-3
6.430000E-8	2.769868E-3
6.435000E-8	2.704776E-3
6.440000E-8	2.684220E-3
6.445000E-8	2.703063E-3
6.450000E-8	2.754451E-3
6.455000E-8	2.836673E-3
6.460000E-8	2.956580E-3
6.465000E-8	3.103893E-3
6.470000E-8	3.264911E-3
6.475000E-8	3.412224E-3
6.480000E-8	3.538983E-3
6.485000E-8	3.645185E-3
6.490000E-8	3.723981E-3
6.495000E-8	3.756527E-3
6.500000E-8	3.734259E-3
6.505000E-8	3.674306E-3
6.510000E-8	3.578380E-3
6.515000E-8	3.453335E-3
6.520000E-8	3.333429E-3
6.525000E-8	3.230652E-3
6.530000E-8	3.122736E-3
6.535000E-8	3.021672E-3
6.540000E-8	2.956580E-3
6.545000E-8	2.924033E-3
6.550000E-8	2.886349E-3
6.555000E-8	2.826395E-3
6.560000E-8	2.764729E-3
6.565000E-8	2.701350E-3
6.570000E-8	2.620841E-3
6.575000E-8	2.533481E-3
6.580000E-8	2.464963E-3
6.585000E-8	2.418713E-3
6.590000E-8	2.384454E-3
6.595000E-8	2.370751E-3
6.600000E-8	2.381028E-3
6.605000E-8	2.417000E-3
6.610000E-8	2.478666E-3
6.615000E-8	2.574592E-3
6.620000E-8	2.677369E-3
6.625000E-8	2.780146E-3
6.630000E-8	2.901765E-3
6.635000E-8	3.021672E-3
6.640000E-8	3.097041E-3
6.645000E-8	3.129587E-3
6.650000E-8	3.139865E-3
6.655000E-8	3.131300E-3
6.660000E-8	3.098754E-3
6.665000E-8	3.054218E-3
6.670000E-8	3.002829E-3
6.675000E-8	2.941163E-3
6.680000E-8	2.852090E-3
6.685000E-8	2.739035E-3
6.690000E-8	2.605425E-3
6.695000E-8	2.475241E-3
6.700000E-8	2.350195E-3
6.705000E-8	2.221724E-3
6.710000E-8	2.098392E-3
6.715000E-8	1.999040E-3
6.720000E-8	1.935661E-3
6.725000E-8	1.906541E-3
6.730000E-8	1.916819E-3
6.735000E-8	1.976772E-3
6.740000E-8	2.074410E-3
6.745000E-8	2.199456E-3
6.750000E-8	2.350195E-3
6.755000E-8	2.514638E-3
6.760000E-8	2.675656E-3
6.765000E-8	2.821256E-3
6.770000E-8	2.925746E-3
6.775000E-8	2.968570E-3
6.780000E-8	2.949728E-3
6.785000E-8	2.886349E-3
6.790000E-8	2.786997E-3
6.795000E-8	2.653387E-3
6.800000E-8	2.497509E-3
6.805000E-8	2.357047E-3
6.810000E-8	2.247418E-3
6.815000E-8	2.156632E-3
6.820000E-8	2.082975E-3
6.825000E-8	2.047003E-3
6.830000E-8	2.067558E-3
6.835000E-8	2.115521E-3
6.840000E-8	2.168622E-3
6.845000E-8	2.218298E-3
6.850000E-8	2.259409E-3
6.855000E-8	2.278251E-3
6.860000E-8	2.264548E-3
6.865000E-8	2.218298E-3
6.870000E-8	2.151493E-3
6.875000E-8	2.081262E-3
6.880000E-8	2.009318E-3
6.885000E-8	1.930522E-3
6.890000E-8	1.855153E-3
6.895000E-8	1.790061E-3
6.900000E-8	1.740385E-3
6.905000E-8	1.712978E-3
6.910000E-8	1.723255E-3
6.915000E-8	1.769505E-3
6.920000E-8	1.841449E-3
6.925000E-8	1.923671E-3
6.930000E-8	2.017883E-3
6.935000E-8	2.129225E-3
6.940000E-8	2.247418E-3
6.945000E-8	2.355334E-3
6.950000E-8	2.437556E-3
6.955000E-8	2.487231E-3
6.960000E-8	2.499222E-3
6.965000E-8	2.475241E-3
6.970000E-8	2.411861E-3
6.975000E-8	2.326214E-3
6.980000E-8	2.226863E-3
6.985000E-8	2.108669E-3
6.990000E-8	1.968207E-3
6.995000E-8	1.846588E-3
7.000000E-8	1.757514E-3
7.005000E-8	1.675293E-3
7.010000E-8	1.615340E-3
7.015000E-8	1.596497E-3
7.020000E-8	1.596497E-3
7.025000E-8	1.601636E-3
7.030000E-8	1.635895E-3
7.035000E-8	1.680432E-3
7.040000E-8	1.718117E-3
7.045000E-8	1.754089E-3
7.050000E-8	1.791773E-3
7.055000E-8	1.812329E-3
7.060000E-8	1.834597E-3
7.065000E-8	1.870569E-3
7.070000E-8	1.901402E-3
7.075000E-8	1.915106E-3
7.080000E-8	1.909967E-3
7.085000E-8	1.880847E-3
7.090000E-8	1.827745E-3
7.095000E-8	1.762653E-3
7.100000E-8	1.685571E-3
7.105000E-8	1.598210E-3
7.110000E-8	1.514276E-3
7.115000E-8	1.442332E-3
7.120000E-8	1.370388E-3
7.125000E-8	1.300157E-3
7.130000E-8	1.245342E-3
7.135000E-8	1.207658E-3
7.140000E-8	1.192241E-3
7.145000E-8	1.205945E-3
7.150000E-8	1.250481E-3
7.155000E-8	1.334416E-3
7.160000E-8	1.442332E-3
7.165000E-8	1.545109E-3
7.170000E-8	1.641034E-3
7.175000E-8	1.738672E-3
7.180000E-8	1.834597E-3
7.185000E-8	1.911680E-3
7.190000E-8	1.959643E-3
7.195000E-8	1.997327E-3
7.200000E-8	2.024735E-3
7.205000E-8	2.035012E-3
7.210000E-8	2.019596E-3
7.215000E-8	1.983624E-3
7.220000E-8	1.918532E-3
7.225000E-8	1.814042E-3
7.230000E-8	1.690709E-3
7.235000E-8	1.560525E-3
7.240000E-8	1.426915E-3
7.245000E-8	1.310435E-3
7.250000E-8	1.228213E-3
7.255000E-8	1.180250E-3
7.260000E-8	1.164834E-3
7.265000E-8	1.190528E-3
7.270000E-8	1.241917E-3
7.275000E-8	1.313860E-3
7.280000E-8	1.406360E-3
7.285000E-8	1.507424E-3
7.290000E-8	1.596497E-3
7.295000E-8	1.687284E-3
7.300000E-8	1.767792E-3
7.305000E-8	1.805477E-3
7.310000E-8	1.807190E-3
7.315000E-8	1.802051E-3
7.320000E-8	1.800338E-3
7.325000E-8	1.779783E-3
7.330000E-8	1.754089E-3
7.335000E-8	1.738672E-3
7.340000E-8	1.721543E-3
7.345000E-8	1.697561E-3
7.350000E-8	1.683858E-3
7.355000E-8	1.682145E-3
7.360000E-8	1.670154E-3
7.365000E-8	1.629043E-3
7.370000E-8	1.575942E-3
7.375000E-8	1.509137E-3
7.380000E-8	1.408073E-3
7.385000E-8	1.288166E-3
7.390000E-8	1.192241E-3
7.395000E-8	1.108306E-3
7.400000E-8	1.002103E-3
7.405000E-8	9.061783E-4
7.410000E-8	8.616416E-4
7.415000E-8	8.599286E-4
7.420000E-8	8.890488E-4
7.425000E-8	9.609927E-4
7.430000E-8	1.068909E-3
7.435000E-8	1.183676E-3
7.440000E-8	1.288166E-3
7.445000E-8	1.396082E-3
7.450000E-8	1.515989E-3
7.455000E-8	1.623904E-3
7.460000E-8	1.688996E-3
7.465000E-8	1.728394E-3
7.470000E-8	1.760940E-3
7.475000E-8	1.783209E-3
7.480000E-8	1.783209E-3
7.485000E-8	1.766079E-3
7.490000E-8	1.735246E-3
7.495000E-8	1.678719E-3
7.500000E-8	1.605062E-3
7.505000E-8	1.527979E-3
7.510000E-8	1.457748E-3
7.515000E-8	1.397795E-3
7.520000E-8	1.341268E-3
7.525000E-8	1.260759E-3
7.530000E-8	1.163121E-3
7.535000E-8	1.077473E-3
7.540000E-8	9.952517E-4
7.545000E-8	8.873358E-4
7.550000E-8	7.708552E-4
7.555000E-8	6.766430E-4
7.560000E-8	5.978473E-4
7.565000E-8	5.190516E-4
7.570000E-8	4.642372E-4
7.575000E-8	4.351170E-4
7.580000E-8	4.299782E-4
7.585000E-8	4.608113E-4
7.590000E-8	5.413199E-4
7.595000E-8	6.440969E-4
7.600000E-8	7.263185E-4
7.605000E-8	7.811329E-4
7.610000E-8	8.325214E-4
7.615000E-8	8.770581E-4
7.620000E-8	9.010394E-4
7.625000E-8	9.113171E-4
7.630000E-8	9.215948E-4
7.635000E-8	9.181689E-4
7.640000E-8	8.941876E-4
7.645000E-8	8.702063E-4
7.650000E-8	8.599286E-4
7.655000E-8	8.530768E-4
7.660000E-8	8.359473E-4
7.665000E-8	8.290955E-4
7.670000E-8	8.530768E-4
7.675000E-8	8.821970E-4
7.680000E-8	8.821970E-4
7.685000E-8	8.719193E-4
7.690000E-8	8.839099E-4
7.695000E-8	9.113171E-4
7.700000E-8	9.147430E-4
7.705000E-8	9.010394E-4
7.710000E-8	9.027524E-4
7.715000E-8	9.061783E-4
7.720000E-8	8.821970E-4
7.725000E-8	8.393732E-4
7.730000E-8	8.102531E-4
7.735000E-8	7.742811E-4
7.740000E-8	7.023372E-4
7.745000E-8	6.303933E-4
7.750000E-8	5.824307E-4
7.755000E-8	5.430329E-4
7.760000E-8	5.173386E-4
7.765000E-8	5.361811E-4
7.770000E-8	5.772919E-4
7.775000E-8	6.166897E-4
7.780000E-8	6.697912E-4
7.785000E-8	7.280315E-4
7.790000E-8	7.674293E-4
7.795000E-8	7.931236E-4
7.800000E-8	8.136790E-4
7.805000E-8	8.068272E-4
7.810000E-8	7.571516E-4
7.815000E-8	6.971984E-4
7.820000E-8	6.303933E-4
7.825000E-8	5.464588E-4
7.830000E-8	4.676631E-4
7.835000E-8	4.111357E-4
7.840000E-8	3.888674E-4
7.845000E-8	4.128487E-4
7.850000E-8	4.762278E-4
7.855000E-8	5.670142E-4
7.860000E-8	7.057631E-4
7.865000E-8	8.821970E-4
7.870000E-8	1.058631E-3
7.875000E-8	1.226500E-3
7.880000E-8	1.390943E-3
7.885000E-8	1.515989E-3
7.890000E-8	1.558812E-3
7.895000E-8	1.526266E-3
7.900000E-8	1.435480E-3
7.905000E-8	1.293305E-3
7.910000E-8	1.125436E-3
7.915000E-8	9.507150E-4
7.920000E-8	7.554387E-4
7.925000E-8	5.584494E-4
7.930000E-8	3.957192E-4
7.935000E-8	2.758127E-4
7.940000E-8	1.935911E-4
7.945000E-8	1.559062E-4
7.950000E-8	1.610450E-4
7.955000E-8	2.021558E-4
7.960000E-8	2.655350E-4
7.965000E-8	3.323400E-4
7.970000E-8	3.957192E-4
7.975000E-8	4.728019E-4
7.980000E-8	5.515976E-4
7.985000E-8	6.098379E-4
7.990000E-8	6.663653E-4
7.995000E-8	7.417351E-4
8.000000E-8	8.085401E-4
8.005000E-8	8.393732E-4
8.010000E-8	8.462250E-4
8.015000E-8	8.462250E-4
8.020000E-8	8.205308E-4
8.025000E-8	7.502998E-4
8.030000E-8	6.543746E-4
8.035000E-8	5.430329E-4
8.040000E-8	4.282652E-4
8.045000E-8	3.100717E-4
8.050000E-8	2.021558E-4
8.055000E-8	1.045177E-4
8.060000E-8	1.887017E-5
8.065000E-8	-4.964783E-5
8.070000E-8	-9.761043E-5
8.075000E-8	-1.078881E-4
8.080000E-8	-7.876798E-5
8.085000E-8	-2.052768E-5
8.090000E-8	5.141622E-5
8.095000E-8	1.302119E-4
8.100000E-8	1.970170E-4
8.105000E-8	2.501184E-4
8.110000E-8	3.032199E-4
8.115000E-8	3.597472E-4
8.120000E-8	3.957192E-4
8.125000E-8	4.179875E-4
8.130000E-8	4.265523E-4
8.135000E-8	4.248393E-4
8.140000E-8	4.197005E-4
8.145000E-8	4.299782E-4
8.150000E-8	4.385429E-4
8.155000E-8	4.368300E-4
8.160000E-8	4.419688E-4
8.165000E-8	4.590983E-4
8.170000E-8	4.865055E-4
8.175000E-8	5.241904E-4
8.180000E-8	5.464588E-4
8.185000E-8	5.413199E-4
8.190000E-8	5.241904E-4
8.195000E-8	5.070609E-4
8.200000E-8	4.710890E-4
8.205000E-8	4.042839E-4
8.210000E-8	3.254882E-4
8.215000E-8	2.415537E-4
8.220000E-8	1.576191E-4
8.225000E-8	7.711047E-5
8.230000E-8	1.715722E-5
8.235000E-8	1.740669E-6
8.240000E-8	2.229607E-5
8.245000E-8	3.428672E-5
8.250000E-8	3.599967E-5
8.255000E-8	6.854572E-5
8.260000E-8	1.130824E-4
8.265000E-8	1.404896E-4
8.270000E-8	1.696098E-4
8.275000E-8	2.090076E-4
8.280000E-8	2.244242E-4
8.285000E-8	2.124335E-4
8.290000E-8	2.072947E-4
8.295000E-8	2.038688E-4
8.300000E-8	1.798875E-4
8.305000E-8	1.576191E-4
8.310000E-8	1.507673E-4
8.315000E-8	1.422026E-4
8.320000E-8	1.182213E-4
8.325000E-8	9.595292E-5
8.330000E-8	5.826802E-5
8.335000E-8	-8.537031E-6
8.340000E-8	-9.247158E-5
8.345000E-8	-1.695543E-4
8.350000E-8	-2.397853E-4
8.355000E-8	-2.963126E-4
8.360000E-8	-3.254328E-4
8.365000E-8	-3.134421E-4
8.370000E-8	-2.603407E-4
8.375000E-8	-1.678414E-4
8.380000E-8	-4.108308E-5
8.385000E-8	9.595292E-5
8.390000E-8	2.295630E-4
8.395000E-8	3.494695E-4
8.400000E-8	4.505336E-4
8.405000E-8	5.259034E-4
8.410000E-8	5.618753E-4
8.415000E-8	5.481717E-4
8.420000E-8	4.830796E-4
8.425000E-8	3.683120E-4
8.430000E-8	2.141465E-4
8.435000E-8	6.169392E-5
8.440000E-8	-6.849028E-5
8.445000E-8	-1.883968E-4
8.450000E-8	-2.945997E-4
8.455000E-8	-3.562659E-4
8.460000E-8	-3.699695E-4
8.465000E-8	-3.665436E-4
8.470000E-8	-3.425623E-4
8.475000E-8	-2.911738E-4
8.480000E-8	-2.329335E-4
8.485000E-8	-1.798320E-4
8.490000E-8	-1.284435E-4
8.495000E-8	-7.705503E-5
8.500000E-8	-4.279603E-5
8.505000E-8	-2.395358E-5
8.510000E-8	-1.367588E-5
8.515000E-8	-1.710178E-5
8.520000E-8	-3.765718E-5
8.525000E-8	-5.649963E-5
8.530000E-8	-6.335143E-5
8.535000E-8	-6.677733E-5
8.540000E-8	-7.191618E-5
8.545000E-8	-7.020323E-5
8.550000E-8	-5.307373E-5
8.555000E-8	-2.395358E-5
8.560000E-8	1.030542E-5
8.565000E-8	4.113852E-5
8.570000E-8	8.053637E-5
8.575000E-8	1.319249E-4
8.580000E-8	1.781745E-4
8.585000E-8	1.970170E-4
8.590000E-8	1.987299E-4
8.595000E-8	2.004429E-4
8.600000E-8	2.004429E-4
8.605000E-8	1.781745E-4
8.610000E-8	1.267860E-4
