Study Name	V44_832864
4.260000E-8	6.216323E-3
4.265000E-8	5.830910E-3
4.270000E-8	5.560264E-3
4.275000E-8	5.443783E-3
4.280000E-8	5.491746E-3
4.285000E-8	5.680170E-3
4.290000E-8	5.998779E-3
4.295000E-8	6.425303E-3
4.300000E-8	6.913494E-3
4.305000E-8	7.442796E-3
4.310000E-8	7.990940E-3
4.315000E-8	8.532232E-3
4.320000E-8	9.046117E-3
4.325000E-8	9.517178E-3
4.330000E-8	9.909444E-3
4.335000E-8	1.018865E-2
4.340000E-8	1.034796E-2
4.345000E-8	1.038736E-2
4.350000E-8	1.029486E-2
4.355000E-8	1.008245E-2
4.360000E-8	9.760417E-3
4.365000E-8	9.345883E-3
4.370000E-8	8.876535E-3
4.375000E-8	8.398622E-3
4.380000E-8	7.896727E-3
4.385000E-8	7.386268E-3
4.390000E-8	6.920346E-3
4.395000E-8	6.538358E-3
4.400000E-8	6.214611E-3
4.405000E-8	5.943964E-3
4.410000E-8	5.770956E-3
4.415000E-8	5.722994E-3
4.420000E-8	5.793225E-3
4.425000E-8	5.976510E-3
4.430000E-8	6.264286E-3
4.435000E-8	6.642848E-3
4.440000E-8	7.091641E-3
4.445000E-8	7.584971E-3
4.450000E-8	8.083439E-3
4.455000E-8	8.551074E-3
4.460000E-8	8.958756E-3
4.465000E-8	9.282504E-3
4.470000E-8	9.512039E-3
4.475000E-8	9.633659E-3
4.480000E-8	9.655927E-3
4.485000E-8	9.592548E-3
4.490000E-8	9.450373E-3
4.495000E-8	9.229403E-3
4.500000E-8	8.955331E-3
4.505000E-8	8.648713E-3
4.510000E-8	8.288993E-3
4.515000E-8	7.893302E-3
4.520000E-8	7.501036E-3
4.525000E-8	7.112196E-3
4.530000E-8	6.711366E-3
4.535000E-8	6.320813E-3
4.540000E-8	5.964520E-3
4.545000E-8	5.659615E-3
4.550000E-8	5.419802E-3
4.555000E-8	5.258784E-3
4.560000E-8	5.195405E-3
4.565000E-8	5.257071E-3
4.570000E-8	5.440357E-3
4.575000E-8	5.721281E-3
4.580000E-8	6.118685E-3
4.585000E-8	6.618867E-3
4.590000E-8	7.161872E-3
4.595000E-8	7.687748E-3
4.600000E-8	8.187929E-3
4.605000E-8	8.624731E-3
4.610000E-8	8.962182E-3
4.615000E-8	9.181440E-3
4.620000E-8	9.284217E-3
4.625000E-8	9.268800E-3
4.630000E-8	9.147181E-3
4.635000E-8	8.950192E-3
4.640000E-8	8.677833E-3
4.645000E-8	8.321539E-3
4.650000E-8	7.908718E-3
4.655000E-8	7.466777E-3
4.660000E-8	7.012845E-3
4.665000E-8	6.548636E-3
4.670000E-8	6.081000E-3
4.675000E-8	5.657902E-3
4.680000E-8	5.325589E-3
4.685000E-8	5.066934E-3
4.690000E-8	4.883648E-3
4.695000E-8	4.825408E-3
4.700000E-8	4.912768E-3
4.705000E-8	5.094341E-3
4.710000E-8	5.356423E-3
4.715000E-8	5.721281E-3
4.720000E-8	6.147805E-3
4.725000E-8	6.569191E-3
4.730000E-8	6.982012E-3
4.735000E-8	7.377704E-3
4.740000E-8	7.711729E-3
4.745000E-8	7.961820E-3
4.750000E-8	8.146818E-3
4.755000E-8	8.266725E-3
4.760000E-8	8.306123E-3
4.765000E-8	8.256447E-3
4.770000E-8	8.127976E-3
4.775000E-8	7.946403E-3
4.780000E-8	7.732284E-3
4.785000E-8	7.463351E-3
4.790000E-8	7.119048E-3
4.795000E-8	6.731921E-3
4.800000E-8	6.336230E-3
4.805000E-8	5.923409E-3
4.810000E-8	5.500310E-3
4.815000E-8	5.123461E-3
4.820000E-8	4.827121E-3
4.825000E-8	4.604437E-3
4.830000E-8	4.472540E-3
4.835000E-8	4.465689E-3
4.840000E-8	4.575317E-3
4.845000E-8	4.762029E-3
4.850000E-8	5.032675E-3
4.855000E-8	5.383830E-3
4.860000E-8	5.786373E-3
4.865000E-8	6.195768E-3
4.870000E-8	6.584608E-3
4.875000E-8	6.928911E-3
4.880000E-8	7.209834E-3
4.885000E-8	7.420527E-3
4.890000E-8	7.540434E-3
4.895000E-8	7.548999E-3
4.900000E-8	7.461638E-3
4.905000E-8	7.307473E-3
4.910000E-8	7.103632E-3
4.915000E-8	6.867244E-3
4.920000E-8	6.613728E-3
4.925000E-8	6.346508E-3
4.930000E-8	6.055306E-3
4.935000E-8	5.745262E-3
4.940000E-8	5.438644E-3
4.945000E-8	5.133739E-3
4.950000E-8	4.828834E-3
4.955000E-8	4.541058E-3
4.960000E-8	4.306384E-3
4.965000E-8	4.138515E-3
4.970000E-8	4.039164E-3
4.975000E-8	4.023747E-3
4.980000E-8	4.093978E-3
4.985000E-8	4.260134E-3
4.990000E-8	4.530781E-3
4.995000E-8	4.885361E-3
5.000000E-8	5.291330E-3
5.005000E-8	5.726420E-3
5.010000E-8	6.176926E-3
5.015000E-8	6.600024E-3
5.020000E-8	6.961457E-3
5.025000E-8	7.254371E-3
5.030000E-8	7.449647E-3
5.035000E-8	7.530156E-3
5.040000E-8	7.502749E-3
5.045000E-8	7.372565E-3
5.050000E-8	7.161872E-3
5.055000E-8	6.870670E-3
5.060000E-8	6.516090E-3
5.065000E-8	6.125537E-3
5.070000E-8	5.745262E-3
5.075000E-8	5.378691E-3
5.080000E-8	5.010407E-3
5.085000E-8	4.671243E-3
5.090000E-8	4.378328E-3
5.095000E-8	4.131663E-3
5.100000E-8	3.956942E-3
5.105000E-8	3.874721E-3
5.110000E-8	3.862730E-3
5.115000E-8	3.908980E-3
5.120000E-8	4.052868E-3
5.125000E-8	4.296106E-3
5.130000E-8	4.597586E-3
5.135000E-8	4.938463E-3
5.140000E-8	5.318738E-3
5.145000E-8	5.724707E-3
5.150000E-8	6.130676E-3
5.155000E-8	6.505812E-3
5.160000E-8	6.836411E-3
5.165000E-8	7.101919E-3
5.170000E-8	7.290343E-3
5.175000E-8	7.384555E-3
5.180000E-8	7.382842E-3
5.185000E-8	7.292056E-3
5.190000E-8	7.127613E-3
5.195000E-8	6.889513E-3
5.200000E-8	6.577756E-3
5.205000E-8	6.209472E-3
5.210000E-8	5.817206E-3
5.215000E-8	5.421515E-3
5.220000E-8	5.024110E-3
5.225000E-8	4.642122E-3
5.230000E-8	4.311523E-3
5.235000E-8	4.058006E-3
5.240000E-8	3.890137E-3
5.245000E-8	3.804490E-3
5.250000E-8	3.814767E-3
5.255000E-8	3.931248E-3
5.260000E-8	4.136802E-3
5.265000E-8	4.398883E-3
5.270000E-8	4.715779E-3
5.275000E-8	5.089202E-3
5.280000E-8	5.490033E-3
5.285000E-8	5.878872E-3
5.290000E-8	6.247157E-3
5.295000E-8	6.584608E-3
5.300000E-8	6.877522E-3
5.305000E-8	7.112196E-3
5.310000E-8	7.262936E-3
5.315000E-8	7.302334E-3
5.320000E-8	7.244093E-3
5.325000E-8	7.117335E-3
5.330000E-8	6.901503E-3
5.335000E-8	6.606876E-3
5.340000E-8	6.262573E-3
5.345000E-8	5.872020E-3
5.350000E-8	5.438644E-3
5.355000E-8	5.008694E-3
5.360000E-8	4.614715E-3
5.365000E-8	4.265273E-3
5.370000E-8	3.980924E-3
5.375000E-8	3.801064E-3
5.380000E-8	3.734259E-3
5.385000E-8	3.777083E-3
5.390000E-8	3.910693E-3
5.395000E-8	4.121386E-3
5.400000E-8	4.390319E-3
5.405000E-8	4.708927E-3
5.410000E-8	5.053230E-3
5.415000E-8	5.400959E-3
5.420000E-8	5.717855E-3
5.425000E-8	5.978223E-3
5.430000E-8	6.170074E-3
5.435000E-8	6.305397E-3
5.440000E-8	6.394470E-3
5.445000E-8	6.427016E-3
5.450000E-8	6.384193E-3
5.455000E-8	6.254008E-3
5.460000E-8	6.062158E-3
5.465000E-8	5.825771E-3
5.470000E-8	5.539708E-3
5.475000E-8	5.219387E-3
5.480000E-8	4.902491E-3
5.485000E-8	4.609576E-3
5.490000E-8	4.333791E-3
5.495000E-8	4.087127E-3
5.500000E-8	3.902128E-3
5.505000E-8	3.783934E-3
5.510000E-8	3.722268E-3
5.515000E-8	3.698287E-3
5.520000E-8	3.708565E-3
5.525000E-8	3.756527E-3
5.530000E-8	3.838749E-3
5.535000E-8	3.931248E-3
5.540000E-8	4.044303E-3
5.545000E-8	4.188191E-3
5.550000E-8	4.354347E-3
5.555000E-8	4.530781E-3
5.560000E-8	4.727770E-3
5.565000E-8	4.955592E-3
5.570000E-8	5.190266E-3
5.575000E-8	5.411237E-3
5.580000E-8	5.611652E-3
5.585000E-8	5.772669E-3
5.590000E-8	5.877159E-3
5.595000E-8	5.926835E-3
5.600000E-8	5.909705E-3
5.605000E-8	5.827484E-3
5.610000E-8	5.688735E-3
5.615000E-8	5.514014E-3
5.620000E-8	5.310173E-3
5.625000E-8	5.094341E-3
5.630000E-8	4.881935E-3
5.635000E-8	4.693511E-3
5.640000E-8	4.529068E-3
5.645000E-8	4.395458E-3
5.650000E-8	4.284116E-3
5.655000E-8	4.201894E-3
5.660000E-8	4.140228E-3
5.665000E-8	4.088839E-3
5.670000E-8	4.042590E-3
5.675000E-8	4.020321E-3
5.680000E-8	4.046016E-3
5.685000E-8	4.114534E-3
5.690000E-8	4.212172E-3
5.695000E-8	4.350921E-3
5.700000E-8	4.539345E-3
5.705000E-8	4.741473E-3
5.710000E-8	4.931611E-3
5.715000E-8	5.116610E-3
5.720000E-8	5.274201E-3
5.725000E-8	5.388969E-3
5.730000E-8	5.450635E-3
5.735000E-8	5.462625E-3
5.740000E-8	5.416376E-3
5.745000E-8	5.315312E-3
5.750000E-8	5.159433E-3
5.755000E-8	4.965870E-3
5.760000E-8	4.767168E-3
5.765000E-8	4.570178E-3
5.770000E-8	4.368050E-3
5.775000E-8	4.184765E-3
5.780000E-8	4.034025E-3
5.785000E-8	3.895276E-3
5.790000E-8	3.749675E-3
5.795000E-8	3.617778E-3
5.800000E-8	3.515001E-3
5.805000E-8	3.460187E-3
5.810000E-8	3.436206E-3
5.815000E-8	3.446483E-3
5.820000E-8	3.496159E-3
5.825000E-8	3.588658E-3
5.830000E-8	3.717129E-3
5.835000E-8	3.867869E-3
5.840000E-8	4.037451E-3
5.845000E-8	4.200181E-3
5.850000E-8	4.326940E-3
5.855000E-8	4.429717E-3
5.860000E-8	4.511938E-3
5.865000E-8	4.553049E-3
5.870000E-8	4.547910E-3
5.875000E-8	4.539345E-3
5.880000E-8	4.542771E-3
5.885000E-8	4.534207E-3
5.890000E-8	4.501660E-3
5.895000E-8	4.462263E-3
5.900000E-8	4.409161E-3
5.905000E-8	4.333791E-3
5.910000E-8	4.231014E-3
5.915000E-8	4.100830E-3
5.920000E-8	3.956942E-3
5.925000E-8	3.802777E-3
5.930000E-8	3.628056E-3
5.935000E-8	3.448196E-3
5.940000E-8	3.306021E-3
5.945000E-8	3.218661E-3
5.950000E-8	3.186115E-3
5.955000E-8	3.230652E-3
5.960000E-8	3.359123E-3
5.965000E-8	3.540695E-3
5.970000E-8	3.754814E-3
5.975000E-8	4.001479E-3
5.980000E-8	4.246431E-3
5.985000E-8	4.451985E-3
5.990000E-8	4.602725E-3
5.995000E-8	4.707214E-3
6.000000E-8	4.750038E-3
6.005000E-8	4.732909E-3
6.010000E-8	4.666104E-3
6.015000E-8	4.566753E-3
6.020000E-8	4.448559E-3
6.025000E-8	4.287542E-3
6.030000E-8	4.090552E-3
6.035000E-8	3.893563E-3
6.040000E-8	3.723981E-3
6.045000E-8	3.569816E-3
6.050000E-8	3.429354E-3
6.055000E-8	3.302595E-3
6.060000E-8	3.177550E-3
6.065000E-8	3.062782E-3
6.070000E-8	2.983987E-3
6.075000E-8	2.937737E-3
6.080000E-8	2.925746E-3
6.085000E-8	2.965144E-3
6.090000E-8	3.055931E-3
6.095000E-8	3.191254E-3
6.100000E-8	3.359123E-3
6.105000E-8	3.533844E-3
6.110000E-8	3.696574E-3
6.115000E-8	3.864443E-3
6.120000E-8	4.044303E-3
6.125000E-8	4.186478E-3
6.130000E-8	4.277264E-3
6.135000E-8	4.333791E-3
6.140000E-8	4.357773E-3
6.145000E-8	4.333791E-3
6.150000E-8	4.282403E-3
6.155000E-8	4.213885E-3
6.160000E-8	4.114534E-3
6.165000E-8	3.998053E-3
6.170000E-8	3.896989E-3
6.175000E-8	3.797638E-3
6.180000E-8	3.691435E-3
6.185000E-8	3.586945E-3
6.190000E-8	3.473890E-3
6.195000E-8	3.352271E-3
6.200000E-8	3.251207E-3
6.205000E-8	3.184402E-3
6.210000E-8	3.126162E-3
6.215000E-8	3.088477E-3
6.220000E-8	3.103893E-3
6.225000E-8	3.151856E-3
6.230000E-8	3.222087E-3
6.235000E-8	3.345419E-3
6.240000E-8	3.504724E-3
6.245000E-8	3.664028E-3
6.250000E-8	3.828471E-3
6.255000E-8	4.015183E-3
6.260000E-8	4.188191E-3
6.265000E-8	4.313236E-3
6.270000E-8	4.398883E-3
6.275000E-8	4.441707E-3
6.280000E-8	4.433142E-3
6.285000E-8	4.369763E-3
6.290000E-8	4.243005E-3
6.295000E-8	4.054580E-3
6.300000E-8	3.837036E-3
6.305000E-8	3.590371E-3
6.310000E-8	3.318012E-3
6.315000E-8	3.045653E-3
6.320000E-8	2.807553E-3
6.325000E-8	2.617415E-3
6.330000E-8	2.478666E-3
6.335000E-8	2.387880E-3
6.340000E-8	2.343343E-3
6.345000E-8	2.339917E-3
6.350000E-8	2.357047E-3
6.355000E-8	2.379315E-3
6.360000E-8	2.420426E-3
6.365000E-8	2.512925E-3
6.370000E-8	2.636258E-3
6.375000E-8	2.780146E-3
6.380000E-8	2.946302E-3
6.385000E-8	3.139865E-3
6.390000E-8	3.348845E-3
6.395000E-8	3.568103E-3
6.400000E-8	3.775370E-3
6.405000E-8	3.953516E-3
6.410000E-8	4.093978E-3
6.415000E-8	4.196755E-3
6.420000E-8	4.251570E-3
6.425000E-8	4.249857E-3
6.430000E-8	4.193329E-3
6.435000E-8	4.099117E-3
6.440000E-8	3.977498E-3
6.445000E-8	3.818193E-3
6.450000E-8	3.621204E-3
6.455000E-8	3.408798E-3
6.460000E-8	3.210096E-3
6.465000E-8	3.019959E-3
6.470000E-8	2.833247E-3
6.475000E-8	2.668804E-3
6.480000E-8	2.540333E-3
6.485000E-8	2.440982E-3
6.490000E-8	2.374176E-3
6.495000E-8	2.351908E-3
6.500000E-8	2.369038E-3
6.505000E-8	2.432417E-3
6.510000E-8	2.524916E-3
6.515000E-8	2.655100E-3
6.520000E-8	2.848664E-3
6.525000E-8	3.081625E-3
6.530000E-8	3.300882E-3
6.535000E-8	3.492733E-3
6.540000E-8	3.674306E-3
6.545000E-8	3.811342E-3
6.550000E-8	3.883285E-3
6.555000E-8	3.924396E-3
6.560000E-8	3.944952E-3
6.565000E-8	3.907267E-3
6.570000E-8	3.813055E-3
6.575000E-8	3.698287E-3
6.580000E-8	3.564677E-3
6.585000E-8	3.407085E-3
6.590000E-8	3.246068E-3
6.595000E-8	3.093616E-3
6.600000E-8	2.937737E-3
6.605000E-8	2.775007E-3
6.610000E-8	2.619128E-3
6.615000E-8	2.492370E-3
6.620000E-8	2.406723E-3
6.625000E-8	2.336492E-3
6.630000E-8	2.285103E-3
6.635000E-8	2.298807E-3
6.640000E-8	2.396445E-3
6.645000E-8	2.542046E-3
6.650000E-8	2.723618E-3
6.655000E-8	2.951441E-3
6.660000E-8	3.215235E-3
6.665000E-8	3.470465E-3
6.670000E-8	3.682870E-3
6.675000E-8	3.857591E-3
6.680000E-8	3.989488E-3
6.685000E-8	4.068284E-3
6.690000E-8	4.080275E-3
6.695000E-8	4.028886E-3
6.700000E-8	3.936387E-3
6.705000E-8	3.809629E-3
6.710000E-8	3.645185E-3
6.715000E-8	3.472177E-3
6.720000E-8	3.324864E-3
6.725000E-8	3.180976E-3
6.730000E-8	3.021672E-3
6.735000E-8	2.872645E-3
6.740000E-8	2.749313E-3
6.745000E-8	2.629406E-3
6.750000E-8	2.488944E-3
6.755000E-8	2.345056E-3
6.760000E-8	2.209733E-3
6.765000E-8	2.089827E-3
6.770000E-8	1.999040E-3
6.775000E-8	1.937374E-3
6.780000E-8	1.913393E-3
6.785000E-8	1.932235E-3
6.790000E-8	2.000753E-3
6.795000E-8	2.118947E-3
6.800000E-8	2.285103E-3
6.805000E-8	2.476953E-3
6.810000E-8	2.665378E-3
6.815000E-8	2.846951E-3
6.820000E-8	3.009681E-3
6.825000E-8	3.122736E-3
6.830000E-8	3.186115E-3
6.835000E-8	3.199818E-3
6.840000E-8	3.151856E-3
6.845000E-8	3.057644E-3
6.850000E-8	2.961718E-3
6.855000E-8	2.864080E-3
6.860000E-8	2.754451E-3
6.865000E-8	2.672230E-3
6.870000E-8	2.625980E-3
6.875000E-8	2.590008E-3
6.880000E-8	2.572879E-3
6.885000E-8	2.581443E-3
6.890000E-8	2.595147E-3
6.895000E-8	2.610564E-3
6.900000E-8	2.625980E-3
6.905000E-8	2.613989E-3
6.910000E-8	2.569453E-3
6.915000E-8	2.523203E-3
6.920000E-8	2.471815E-3
6.925000E-8	2.411861E-3
6.930000E-8	2.377602E-3
6.935000E-8	2.387880E-3
6.940000E-8	2.415287E-3
6.945000E-8	2.468389E-3
6.950000E-8	2.569453E-3
6.955000E-8	2.701350E-3
6.960000E-8	2.840099E-3
6.965000E-8	2.985700E-3
6.970000E-8	3.110745E-3
6.975000E-8	3.184402E-3
6.980000E-8	3.210096E-3
6.985000E-8	3.184402E-3
6.990000E-8	3.085051E-3
6.995000E-8	2.929172E-3
7.000000E-8	2.763016E-3
7.005000E-8	2.610564E-3
7.010000E-8	2.456398E-3
7.015000E-8	2.319362E-3
7.020000E-8	2.216585E-3
7.025000E-8	2.146354E-3
7.030000E-8	2.086401E-3
7.035000E-8	2.040151E-3
7.040000E-8	2.017883E-3
7.045000E-8	2.014457E-3
7.050000E-8	2.029874E-3
7.055000E-8	2.082975E-3
7.060000E-8	2.172048E-3
7.065000E-8	2.288529E-3
7.070000E-8	2.423852E-3
7.075000E-8	2.578018E-3
7.080000E-8	2.742461E-3
7.085000E-8	2.886349E-3
7.090000E-8	2.987413E-3
7.095000E-8	3.050792E-3
7.100000E-8	3.078199E-3
7.105000E-8	3.069634E-3
7.110000E-8	3.030236E-3
7.115000E-8	2.970283E-3
7.120000E-8	2.879497E-3
7.125000E-8	2.737322E-3
7.130000E-8	2.555749E-3
7.135000E-8	2.358760E-3
7.140000E-8	2.177187E-3
7.145000E-8	2.024735E-3
7.150000E-8	1.899689E-3
7.155000E-8	1.802051E-3
7.160000E-8	1.743811E-3
7.165000E-8	1.735246E-3
7.170000E-8	1.759227E-3
7.175000E-8	1.803764E-3
7.180000E-8	1.884273E-3
7.185000E-8	1.999040E-3
7.190000E-8	2.112095E-3
7.195000E-8	2.206307E-3
7.200000E-8	2.312510E-3
7.205000E-8	2.423852E-3
7.210000E-8	2.511212E-3
7.215000E-8	2.593434E-3
7.220000E-8	2.696211E-3
7.225000E-8	2.769868E-3
7.230000E-8	2.793849E-3
7.235000E-8	2.807553E-3
7.240000E-8	2.829821E-3
7.245000E-8	2.836673E-3
7.250000E-8	2.833247E-3
7.255000E-8	2.822969E-3
7.260000E-8	2.792136E-3
7.265000E-8	2.737322E-3
7.270000E-8	2.687646E-3
7.275000E-8	2.632832E-3
7.280000E-8	2.559175E-3
7.285000E-8	2.473528E-3
7.290000E-8	2.393019E-3
7.295000E-8	2.300520E-3
7.300000E-8	2.209733E-3
7.305000E-8	2.134363E-3
7.310000E-8	2.058994E-3
7.315000E-8	1.978485E-3
7.320000E-8	1.904828E-3
7.325000E-8	1.844875E-3
7.330000E-8	1.798625E-3
7.335000E-8	1.774644E-3
7.340000E-8	1.791773E-3
7.345000E-8	1.846588E-3
7.350000E-8	1.939087E-3
7.355000E-8	2.074410E-3
7.360000E-8	2.240566E-3
7.365000E-8	2.405010E-3
7.370000E-8	2.545471E-3
7.375000E-8	2.658526E-3
7.380000E-8	2.751026E-3
7.385000E-8	2.816118E-3
7.390000E-8	2.817831E-3
7.395000E-8	2.763016E-3
7.400000E-8	2.689359E-3
7.405000E-8	2.605425E-3
7.410000E-8	2.488944E-3
7.415000E-8	2.343343E-3
7.420000E-8	2.213159E-3
7.425000E-8	2.106956E-3
7.430000E-8	1.999040E-3
7.435000E-8	1.896263E-3
7.440000E-8	1.807190E-3
7.445000E-8	1.723255E-3
7.450000E-8	1.635895E-3
7.455000E-8	1.557099E-3
7.460000E-8	1.497146E-3
7.465000E-8	1.459461E-3
7.470000E-8	1.433767E-3
7.475000E-8	1.435480E-3
7.480000E-8	1.474878E-3
7.485000E-8	1.543396E-3
7.490000E-8	1.642747E-3
7.495000E-8	1.786635E-3
7.500000E-8	1.968207E-3
7.505000E-8	2.156632E-3
7.510000E-8	2.336492E-3
7.515000E-8	2.523203E-3
7.520000E-8	2.689359E-3
7.525000E-8	2.800701E-3
7.530000E-8	2.843525E-3
7.535000E-8	2.821256E-3
7.540000E-8	2.745887E-3
7.545000E-8	2.627693E-3
7.550000E-8	2.456398E-3
7.555000E-8	2.243992E-3
7.560000E-8	2.041864E-3
7.565000E-8	1.858579E-3
7.570000E-8	1.682145E-3
7.575000E-8	1.536544E-3
7.580000E-8	1.459461E-3
7.585000E-8	1.430341E-3
7.590000E-8	1.413212E-3
7.595000E-8	1.411499E-3
7.600000E-8	1.445758E-3
7.605000E-8	1.521127E-3
7.610000E-8	1.596497E-3
7.615000E-8	1.634182E-3
7.620000E-8	1.644460E-3
7.625000E-8	1.653025E-3
7.630000E-8	1.658163E-3
7.635000E-8	1.654737E-3
7.640000E-8	1.666728E-3
7.645000E-8	1.714691E-3
7.650000E-8	1.766079E-3
7.655000E-8	1.820894E-3
7.660000E-8	1.892838E-3
7.665000E-8	1.973346E-3
7.670000E-8	2.041864E-3
7.675000E-8	2.105243E-3
7.680000E-8	2.146354E-3
7.685000E-8	2.149780E-3
7.690000E-8	2.125799E-3
7.695000E-8	2.077836E-3
7.700000E-8	2.011031E-3
7.705000E-8	1.937374E-3
7.710000E-8	1.867143E-3
7.715000E-8	1.812329E-3
7.720000E-8	1.803764E-3
7.725000E-8	1.855153E-3
7.730000E-8	1.932235E-3
7.735000E-8	2.004179E-3
7.740000E-8	2.079549E-3
7.745000E-8	2.160058E-3
7.750000E-8	2.223437E-3
7.755000E-8	2.254270E-3
7.760000E-8	2.262835E-3
7.765000E-8	2.254270E-3
7.770000E-8	2.221724E-3
7.775000E-8	2.161771E-3
7.780000E-8	2.088114E-3
7.785000E-8	2.014457E-3
7.790000E-8	1.945939E-3
7.795000E-8	1.882560E-3
7.800000E-8	1.832884E-3
7.805000E-8	1.791773E-3
7.810000E-8	1.740385E-3
7.815000E-8	1.677006E-3
7.820000E-8	1.611914E-3
7.825000E-8	1.527979E-3
7.830000E-8	1.402934E-3
7.835000E-8	1.260759E-3
7.840000E-8	1.134001E-3
7.845000E-8	1.017520E-3
7.850000E-8	9.198819E-4
7.855000E-8	8.599286E-4
7.860000E-8	8.547898E-4
7.865000E-8	9.113171E-4
7.870000E-8	1.020946E-3
7.875000E-8	1.157982E-3
7.880000E-8	1.315573E-3
7.885000E-8	1.502285E-3
7.890000E-8	1.692422E-3
7.895000E-8	1.865430E-3
7.900000E-8	2.033299E-3
7.905000E-8	2.197743E-3
7.910000E-8	2.303946E-3
7.915000E-8	2.360473E-3
7.920000E-8	2.403297E-3
7.925000E-8	2.417000E-3
7.930000E-8	2.365612E-3
7.935000E-8	2.286816E-3
7.940000E-8	2.211446E-3
7.945000E-8	2.129225E-3
7.950000E-8	2.060707E-3
7.955000E-8	2.024735E-3
7.960000E-8	1.995615E-3
7.965000E-8	1.947652E-3
7.970000E-8	1.915106E-3
7.975000E-8	1.915106E-3
7.980000E-8	1.935661E-3
7.985000E-8	1.976772E-3
7.990000E-8	2.035012E-3
7.995000E-8	2.079549E-3
8.000000E-8	2.103530E-3
8.005000E-8	2.120660E-3
8.010000E-8	2.117234E-3
8.015000E-8	2.089827E-3
8.020000E-8	2.055568E-3
8.025000E-8	2.005892E-3
8.030000E-8	1.942513E-3
8.035000E-8	1.877421E-3
8.040000E-8	1.822607E-3
8.045000E-8	1.759227E-3
8.050000E-8	1.682145E-3
8.055000E-8	1.613627E-3
8.060000E-8	1.545109E-3
8.065000E-8	1.468026E-3
8.070000E-8	1.401221E-3
8.075000E-8	1.348119E-3
8.080000E-8	1.289879E-3
8.085000E-8	1.223074E-3
8.090000E-8	1.161408E-3
8.095000E-8	1.091177E-3
8.100000E-8	1.007242E-3
8.105000E-8	9.250207E-4
8.110000E-8	8.547898E-4
8.115000E-8	7.965495E-4
8.120000E-8	7.657164E-4
8.125000E-8	7.640034E-4
8.130000E-8	7.828459E-4
8.135000E-8	8.188178E-4
8.140000E-8	8.959006E-4
8.145000E-8	1.015807E-3
8.150000E-8	1.145991E-3
8.155000E-8	1.264185E-3
8.160000E-8	1.392656E-3
8.165000E-8	1.527979E-3
8.170000E-8	1.646173E-3
8.175000E-8	1.743811E-3
8.180000E-8	1.844875E-3
8.185000E-8	1.925384E-3
8.190000E-8	1.966494E-3
8.195000E-8	1.985337E-3
8.200000E-8	1.997327E-3
8.205000E-8	1.983624E-3
8.210000E-8	1.930522E-3
8.215000E-8	1.843162E-3
8.220000E-8	1.745524E-3
8.225000E-8	1.647886E-3
8.230000E-8	1.548535E-3
8.235000E-8	1.449183E-3
8.240000E-8	1.373814E-3
8.245000E-8	1.336129E-3
8.250000E-8	1.329277E-3
8.255000E-8	1.342981E-3
8.260000E-8	1.377240E-3
8.265000E-8	1.437193E-3
8.270000E-8	1.519414E-3
8.275000E-8	1.605062E-3
8.280000E-8	1.675293E-3
8.285000E-8	1.721543E-3
8.290000E-8	1.742098E-3
8.295000E-8	1.747237E-3
8.300000E-8	1.735246E-3
8.305000E-8	1.714691E-3
8.310000E-8	1.678719E-3
8.315000E-8	1.632469E-3
8.320000E-8	1.582794E-3
8.325000E-8	1.533118E-3
8.330000E-8	1.509137E-3
8.335000E-8	1.521127E-3
8.340000E-8	1.550248E-3
8.345000E-8	1.584507E-3
8.350000E-8	1.642747E-3
8.355000E-8	1.714691E-3
8.360000E-8	1.766079E-3
8.365000E-8	1.788348E-3
8.370000E-8	1.793486E-3
8.375000E-8	1.757514E-3
8.380000E-8	1.659876E-3
8.385000E-8	1.522840E-3
8.390000E-8	1.351545E-3
8.395000E-8	1.145991E-3
8.400000E-8	9.490020E-4
8.405000E-8	7.759941E-4
8.410000E-8	6.184027E-4
8.415000E-8	4.933573E-4
8.420000E-8	4.368300E-4
8.425000E-8	4.590983E-4
8.430000E-8	5.344681E-4
8.435000E-8	6.423840E-4
8.440000E-8	7.794200E-4
8.445000E-8	9.438632E-4
8.450000E-8	1.127149E-3
8.455000E-8	1.329277E-3
8.460000E-8	1.536544E-3
8.465000E-8	1.718117E-3
8.470000E-8	1.862004E-3
8.475000E-8	1.975059E-3
8.480000E-8	2.052142E-3
8.485000E-8	2.074410E-3
8.490000E-8	2.047003E-3
8.495000E-8	1.969920E-3
8.500000E-8	1.863717E-3
8.505000E-8	1.747237E-3
8.510000E-8	1.613627E-3
8.515000E-8	1.457748E-3
8.520000E-8	1.313860E-3
8.525000E-8	1.204232E-3
8.530000E-8	1.103168E-3
8.535000E-8	1.017520E-3
8.540000E-8	9.729833E-4
8.545000E-8	9.524279E-4
8.550000E-8	9.421502E-4
8.555000E-8	9.798351E-4
8.560000E-8	1.062057E-3
8.565000E-8	1.144278E-3
8.570000E-8	1.214509E-3
8.575000E-8	1.293305E-3
8.580000E-8	1.377240E-3
8.585000E-8	1.447471E-3
8.590000E-8	1.510850E-3
8.595000E-8	1.562238E-3
8.600000E-8	1.598210E-3
8.605000E-8	1.622191E-3
8.610000E-8	1.629043E-3
8.615000E-8	1.617053E-3
8.620000E-8	1.598210E-3
8.625000E-8	1.569090E-3
