Study Name	V44_832864
4.065000E-8	-7.720282E-3
4.070000E-8	-7.525006E-3
4.075000E-8	-7.216675E-3
4.080000E-8	-6.812418E-3
4.085000E-8	-6.320802E-3
4.090000E-8	-5.753815E-3
4.095000E-8	-5.150857E-3
4.100000E-8	-4.559889E-3
4.105000E-8	-4.011745E-3
4.110000E-8	-3.521841E-3
4.115000E-8	-3.115872E-3
4.120000E-8	-2.828097E-3
4.125000E-8	-2.675644E-3
4.130000E-8	-2.665366E-3
4.135000E-8	-2.807541E-3
4.140000E-8	-3.105594E-3
4.145000E-8	-3.521841E-3
4.150000E-8	-4.023736E-3
4.155000E-8	-4.589009E-3
4.160000E-8	-5.197106E-3
4.165000E-8	-5.776084E-3
4.170000E-8	-6.300246E-3
4.175000E-8	-6.761030E-3
4.180000E-8	-7.124175E-3
4.185000E-8	-7.341720E-3
4.190000E-8	-7.420516E-3
4.195000E-8	-7.379405E-3
4.200000E-8	-7.214962E-3
4.205000E-8	-6.908344E-3
4.210000E-8	-6.521217E-3
4.215000E-8	-6.111822E-3
4.220000E-8	-5.692149E-3
4.225000E-8	-5.260486E-3
4.230000E-8	-4.842526E-3
4.235000E-8	-4.460538E-3
4.240000E-8	-4.124800E-3
4.245000E-8	-3.842163E-3
4.250000E-8	-3.619479E-3
4.255000E-8	-3.449897E-3
4.260000E-8	-3.343695E-3
4.265000E-8	-3.324852E-3
4.270000E-8	-3.376241E-3
4.275000E-8	-3.482443E-3
4.280000E-8	-3.640035E-3
4.285000E-8	-3.866144E-3
4.290000E-8	-4.136790E-3
4.295000E-8	-4.446834E-3
4.300000E-8	-4.789424E-3
4.305000E-8	-5.144005E-3
4.310000E-8	-5.476317E-3
4.315000E-8	-5.793213E-3
4.320000E-8	-6.084415E-3
4.325000E-8	-6.308811E-3
4.330000E-8	-6.450986E-3
4.335000E-8	-6.521217E-3
4.340000E-8	-6.512652E-3
4.345000E-8	-6.413301E-3
4.350000E-8	-6.230015E-3
4.355000E-8	-5.966221E-3
4.360000E-8	-5.623631E-3
4.365000E-8	-5.231365E-3
4.370000E-8	-4.803128E-3
4.375000E-8	-4.354335E-3
4.380000E-8	-3.912394E-3
4.385000E-8	-3.518415E-3
4.390000E-8	-3.189529E-3
4.395000E-8	-2.966846E-3
4.400000E-8	-2.867494E-3
4.405000E-8	-2.870920E-3
4.410000E-8	-2.958281E-3
4.415000E-8	-3.144992E-3
4.420000E-8	-3.420777E-3
4.425000E-8	-3.749664E-3
4.430000E-8	-4.109383E-3
4.435000E-8	-4.506788E-3
4.440000E-8	-4.907618E-3
4.445000E-8	-5.281041E-3
4.450000E-8	-5.613353E-3
4.455000E-8	-5.899416E-3
4.460000E-8	-6.125525E-3
4.465000E-8	-6.271126E-3
4.470000E-8	-6.320802E-3
4.475000E-8	-6.260848E-3
4.480000E-8	-6.098118E-3
4.485000E-8	-5.853166E-3
4.490000E-8	-5.534558E-3
4.495000E-8	-5.138866E-3
4.500000E-8	-4.679796E-3
4.505000E-8	-4.191605E-3
4.510000E-8	-3.711979E-3
4.515000E-8	-3.266612E-3
4.520000E-8	-2.896615E-3
4.525000E-8	-2.617404E-3
4.530000E-8	-2.427266E-3
4.535000E-8	-2.336480E-3
4.540000E-8	-2.362174E-3
4.545000E-8	-2.497497E-3
4.550000E-8	-2.713329E-3
4.555000E-8	-3.007956E-3
4.560000E-8	-3.381379E-3
4.565000E-8	-3.802765E-3
4.570000E-8	-4.227577E-3
4.575000E-8	-4.652388E-3
4.580000E-8	-5.072061E-3
4.585000E-8	-5.448910E-3
4.590000E-8	-5.757241E-3
4.595000E-8	-6.000480E-3
4.600000E-8	-6.180340E-3
4.605000E-8	-6.276265E-3
4.610000E-8	-6.269413E-3
4.615000E-8	-6.175201E-3
4.620000E-8	-6.009045E-3
4.625000E-8	-5.765806E-3
4.630000E-8	-5.450623E-3
4.635000E-8	-5.097755E-3
4.640000E-8	-4.726045E-3
4.645000E-8	-4.316650E-3
4.650000E-8	-3.884987E-3
4.655000E-8	-3.480731E-3
4.660000E-8	-3.134715E-3
4.665000E-8	-2.843513E-3
4.670000E-8	-2.615691E-3
4.675000E-8	-2.483794E-3
4.680000E-8	-2.452961E-3
4.685000E-8	-2.512914E-3
4.690000E-8	-2.672218E-3
4.695000E-8	-2.942864E-3
4.700000E-8	-3.309436E-3
4.705000E-8	-3.727395E-3
4.710000E-8	-4.159059E-3
4.715000E-8	-4.583870E-3
4.720000E-8	-4.976136E-3
4.725000E-8	-5.310161E-3
4.730000E-8	-5.567104E-3
4.735000E-8	-5.734973E-3
4.740000E-8	-5.801778E-3
4.745000E-8	-5.762380E-3
4.750000E-8	-5.628770E-3
4.755000E-8	-5.421503E-3
4.760000E-8	-5.164560E-3
4.765000E-8	-4.863081E-3
4.770000E-8	-4.532482E-3
4.775000E-8	-4.196744E-3
4.780000E-8	-3.890126E-3
4.785000E-8	-3.629757E-3
4.790000E-8	-3.405361E-3
4.795000E-8	-3.227214E-3
4.800000E-8	-3.100456E-3
4.805000E-8	-3.009669E-3
4.810000E-8	-2.941151E-3
4.815000E-8	-2.906892E-3
4.820000E-8	-2.918883E-3
4.825000E-8	-2.975410E-3
4.830000E-8	-3.078187E-3
4.835000E-8	-3.235779E-3
4.840000E-8	-3.434481E-3
4.845000E-8	-3.650313E-3
4.850000E-8	-3.883274E-3
4.855000E-8	-4.135077E-3
4.860000E-8	-4.378316E-3
4.865000E-8	-4.580444E-3
4.870000E-8	-4.741462E-3
4.875000E-8	-4.868220E-3
4.880000E-8	-4.955581E-3
4.885000E-8	-4.986414E-3
4.890000E-8	-4.952155E-3
4.895000E-8	-4.857942E-3
4.900000E-8	-4.712342E-3
4.905000E-8	-4.522204E-3
4.910000E-8	-4.278965E-3
4.915000E-8	-4.001467E-3
4.920000E-8	-3.708553E-3
4.925000E-8	-3.415638E-3
4.930000E-8	-3.127863E-3
4.935000E-8	-2.865781E-3
4.940000E-8	-2.641385E-3
4.945000E-8	-2.463238E-3
4.950000E-8	-2.353609E-3
4.955000E-8	-2.327915E-3
4.960000E-8	-2.382730E-3
4.965000E-8	-2.502636E-3
4.970000E-8	-2.682496E-3
4.975000E-8	-2.930874E-3
4.980000E-8	-3.225501E-3
4.985000E-8	-3.532119E-3
4.990000E-8	-3.833598E-3
4.995000E-8	-4.129939E-3
5.000000E-8	-4.410862E-3
5.005000E-8	-4.635259E-3
5.010000E-8	-4.785998E-3
5.015000E-8	-4.878498E-3
5.020000E-8	-4.926460E-3
5.025000E-8	-4.905905E-3
5.030000E-8	-4.818545E-3
5.035000E-8	-4.684934E-3
5.040000E-8	-4.517065E-3
5.045000E-8	-4.316650E-3
5.050000E-8	-4.087115E-3
5.055000E-8	-3.845589E-3
5.060000E-8	-3.604063E-3
5.065000E-8	-3.359111E-3
5.070000E-8	-3.112446E-3
5.075000E-8	-2.898328E-3
5.080000E-8	-2.732171E-3
5.085000E-8	-2.595135E-3
5.090000E-8	-2.494071E-3
5.095000E-8	-2.456386E-3
5.100000E-8	-2.494071E-3
5.105000E-8	-2.595135E-3
5.110000E-8	-2.751014E-3
5.115000E-8	-2.966846E-3
5.120000E-8	-3.234066E-3
5.125000E-8	-3.521841E-3
5.130000E-8	-3.811330E-3
5.135000E-8	-4.099106E-3
5.140000E-8	-4.362900E-3
5.145000E-8	-4.580444E-3
5.150000E-8	-4.732897E-3
5.155000E-8	-4.804841E-3
5.160000E-8	-4.799702E-3
5.165000E-8	-4.720906E-3
5.170000E-8	-4.589009E-3
5.175000E-8	-4.405724E-3
5.180000E-8	-4.171049E-3
5.185000E-8	-3.914107E-3
5.190000E-8	-3.655451E-3
5.195000E-8	-3.405361E-3
5.200000E-8	-3.168974E-3
5.205000E-8	-2.953142E-3
5.210000E-8	-2.761292E-3
5.215000E-8	-2.605413E-3
5.220000E-8	-2.492358E-3
5.225000E-8	-2.416989E-3
5.230000E-8	-2.381017E-3
5.235000E-8	-2.401572E-3
5.240000E-8	-2.466664E-3
5.245000E-8	-2.554025E-3
5.250000E-8	-2.667079E-3
5.255000E-8	-2.810967E-3
5.260000E-8	-2.977123E-3
5.265000E-8	-3.155270E-3
5.270000E-8	-3.350546E-3
5.275000E-8	-3.554387E-3
5.280000E-8	-3.749664E-3
5.285000E-8	-3.934662E-3
5.290000E-8	-4.099106E-3
5.295000E-8	-4.224151E-3
5.300000E-8	-4.297808E-3
5.305000E-8	-4.320076E-3
5.310000E-8	-4.292669E-3
5.315000E-8	-4.225864E-3
5.320000E-8	-4.121374E-3
5.325000E-8	-3.975773E-3
5.330000E-8	-3.799339E-3
5.335000E-8	-3.619479E-3
5.340000E-8	-3.434481E-3
5.345000E-8	-3.232353E-3
5.350000E-8	-3.021660E-3
5.355000E-8	-2.836661E-3
5.360000E-8	-2.684209E-3
5.365000E-8	-2.569441E-3
5.370000E-8	-2.502636E-3
5.375000E-8	-2.499210E-3
5.380000E-8	-2.540321E-3
5.385000E-8	-2.629394E-3
5.390000E-8	-2.774995E-3
5.395000E-8	-2.959994E-3
5.400000E-8	-3.163835E-3
5.405000E-8	-3.389944E-3
5.410000E-8	-3.619479E-3
5.415000E-8	-3.825033E-3
5.420000E-8	-3.998041E-3
5.425000E-8	-4.126513E-3
5.430000E-8	-4.195031E-3
5.435000E-8	-4.210447E-3
5.440000E-8	-4.191605E-3
5.445000E-8	-4.124800E-3
5.450000E-8	-4.013458E-3
5.455000E-8	-3.895264E-3
5.460000E-8	-3.771932E-3
5.465000E-8	-3.612628E-3
5.470000E-8	-3.413925E-3
5.475000E-8	-3.216936E-3
5.480000E-8	-3.031938E-3
5.485000E-8	-2.846939E-3
5.490000E-8	-2.653376E-3
5.495000E-8	-2.464951E-3
5.500000E-8	-2.303934E-3
5.505000E-8	-2.173750E-3
5.510000E-8	-2.079537E-3
5.515000E-8	-2.043565E-3
5.520000E-8	-2.076111E-3
5.525000E-8	-2.160046E-3
5.530000E-8	-2.295369E-3
5.535000E-8	-2.492358E-3
5.540000E-8	-2.739023E-3
5.545000E-8	-3.001105E-3
5.550000E-8	-3.271751E-3
5.555000E-8	-3.540684E-3
5.560000E-8	-3.790774E-3
5.565000E-8	-4.003180E-3
5.570000E-8	-4.155633E-3
5.575000E-8	-4.246419E-3
5.580000E-8	-4.277252E-3
5.585000E-8	-4.249845E-3
5.590000E-8	-4.160772E-3
5.595000E-8	-4.016884E-3
5.600000E-8	-3.849015E-3
5.605000E-8	-3.670868E-3
5.610000E-8	-3.465314E-3
5.615000E-8	-3.230640E-3
5.620000E-8	-2.994253E-3
5.625000E-8	-2.781847E-3
5.630000E-8	-2.595135E-3
5.635000E-8	-2.435831E-3
5.640000E-8	-2.317637E-3
5.645000E-8	-2.235416E-3
5.650000E-8	-2.190879E-3
5.655000E-8	-2.197731E-3
5.660000E-8	-2.254258E-3
5.665000E-8	-2.353609E-3
5.670000E-8	-2.488932E-3
5.675000E-8	-2.649950E-3
5.680000E-8	-2.824671E-3
5.685000E-8	-2.985688E-3
5.690000E-8	-3.141566E-3
5.695000E-8	-3.288880E-3
5.700000E-8	-3.401935E-3
5.705000E-8	-3.444759E-3
5.710000E-8	-3.422490E-3
5.715000E-8	-3.367676E-3
5.720000E-8	-3.287167E-3
5.725000E-8	-3.172400E-3
5.730000E-8	-3.040502E-3
5.735000E-8	-2.922309E-3
5.740000E-8	-2.816106E-3
5.745000E-8	-2.708190E-3
5.750000E-8	-2.612265E-3
5.755000E-8	-2.535182E-3
5.760000E-8	-2.464951E-3
5.765000E-8	-2.391294E-3
5.770000E-8	-2.327915E-3
5.775000E-8	-2.278240E-3
5.780000E-8	-2.235416E-3
5.785000E-8	-2.202870E-3
5.790000E-8	-2.192592E-3
5.795000E-8	-2.216573E-3
5.800000E-8	-2.283378E-3
5.805000E-8	-2.386155E-3
5.810000E-8	-2.512914E-3
5.815000E-8	-2.660227E-3
5.820000E-8	-2.836661E-3
5.825000E-8	-3.016521E-3
5.830000E-8	-3.194668E-3
5.835000E-8	-3.391657E-3
5.840000E-8	-3.586933E-3
5.845000E-8	-3.732534E-3
5.850000E-8	-3.825033E-3
5.855000E-8	-3.891839E-3
5.860000E-8	-3.907255E-3
5.865000E-8	-3.843876E-3
5.870000E-8	-3.720544E-3
5.875000E-8	-3.557813E-3
5.880000E-8	-3.341982E-3
5.885000E-8	-3.071335E-3
5.890000E-8	-2.786986E-3
5.895000E-8	-2.519766E-3
5.900000E-8	-2.291943E-3
5.905000E-8	-2.105232E-3
5.910000E-8	-1.956205E-3
5.915000E-8	-1.855141E-3
5.920000E-8	-1.812317E-3
5.925000E-8	-1.803752E-3
5.930000E-8	-1.820882E-3
5.935000E-8	-1.885974E-3
5.940000E-8	-1.999029E-3
5.945000E-8	-2.122361E-3
5.950000E-8	-2.242268E-3
5.955000E-8	-2.370739E-3
5.960000E-8	-2.518053E-3
5.965000E-8	-2.665366E-3
5.970000E-8	-2.810967E-3
5.975000E-8	-2.965133E-3
5.980000E-8	-3.124437E-3
5.985000E-8	-3.268325E-3
5.990000E-8	-3.376241E-3
5.995000E-8	-3.443046E-3
6.000000E-8	-3.470453E-3
6.005000E-8	-3.468740E-3
6.010000E-8	-3.425916E-3
6.015000E-8	-3.333417E-3
6.020000E-8	-3.187816E-3
6.025000E-8	-3.001105E-3
6.030000E-8	-2.773282E-3
6.035000E-8	-2.536895E-3
6.040000E-8	-2.310786E-3
6.045000E-8	-2.098380E-3
6.050000E-8	-1.918520E-3
6.055000E-8	-1.800327E-3
6.060000E-8	-1.735234E-3
6.065000E-8	-1.707827E-3
6.070000E-8	-1.730096E-3
6.075000E-8	-1.812317E-3
6.080000E-8	-1.923659E-3
6.085000E-8	-2.052130E-3
6.090000E-8	-2.201157E-3
6.095000E-8	-2.363887E-3
6.100000E-8	-2.524904E-3
6.105000E-8	-2.677357E-3
6.110000E-8	-2.817819E-3
6.115000E-8	-2.939438E-3
6.120000E-8	-3.050780E-3
6.125000E-8	-3.133002E-3
6.130000E-8	-3.179251E-3
6.135000E-8	-3.204946E-3
6.140000E-8	-3.196381E-3
6.145000E-8	-3.131289E-3
6.150000E-8	-3.004530E-3
6.155000E-8	-2.852078E-3
6.160000E-8	-2.675644E-3
6.165000E-8	-2.466664E-3
6.170000E-8	-2.243981E-3
6.175000E-8	-2.041852E-3
6.180000E-8	-1.860280E-3
6.185000E-8	-1.697550E-3
6.190000E-8	-1.570791E-3
6.195000E-8	-1.498847E-3
6.200000E-8	-1.483431E-3
6.205000E-8	-1.515977E-3
6.210000E-8	-1.587921E-3
6.215000E-8	-1.707827E-3
6.220000E-8	-1.885974E-3
6.225000E-8	-2.100093E-3
6.230000E-8	-2.322776E-3
6.235000E-8	-2.542034E-3
6.240000E-8	-2.759579E-3
6.245000E-8	-2.954855E-3
6.250000E-8	-3.109020E-3
6.255000E-8	-3.239205E-3
6.260000E-8	-3.335130E-3
6.265000E-8	-3.355685E-3
6.270000E-8	-3.304297E-3
6.275000E-8	-3.222075E-3
6.280000E-8	-3.110733E-3
6.285000E-8	-2.958281E-3
6.290000E-8	-2.778421E-3
6.295000E-8	-2.584858E-3
6.300000E-8	-2.374165E-3
6.305000E-8	-2.163472E-3
6.310000E-8	-1.971622E-3
6.315000E-8	-1.783197E-3
6.320000E-8	-1.608476E-3
6.325000E-8	-1.474866E-3
6.330000E-8	-1.382367E-3
6.335000E-8	-1.320701E-3
6.340000E-8	-1.306997E-3
6.345000E-8	-1.349821E-3
6.350000E-8	-1.438894E-3
6.355000E-8	-1.579356E-3
6.360000E-8	-1.771206E-3
6.365000E-8	-1.990464E-3
6.370000E-8	-2.214860E-3
6.375000E-8	-2.435831E-3
6.380000E-8	-2.636246E-3
6.385000E-8	-2.795551E-3
6.390000E-8	-2.917170E-3
6.395000E-8	-2.999392E-3
6.400000E-8	-3.031938E-3
6.405000E-8	-3.023373E-3
6.410000E-8	-2.992540E-3
6.415000E-8	-2.941151E-3
6.420000E-8	-2.872633E-3
6.425000E-8	-2.785273E-3
6.430000E-8	-2.670505E-3
6.435000E-8	-2.526617E-3
6.440000E-8	-2.381017E-3
6.445000E-8	-2.230277E-3
6.450000E-8	-2.053843E-3
6.455000E-8	-1.870557E-3
6.460000E-8	-1.728383E-3
6.465000E-8	-1.627319E-3
6.470000E-8	-1.546810E-3
6.475000E-8	-1.510838E-3
6.480000E-8	-1.538245E-3
6.485000E-8	-1.608476E-3
6.490000E-8	-1.700975E-3
6.495000E-8	-1.836298E-3
6.500000E-8	-2.012732E-3
6.505000E-8	-2.199444E-3
6.510000E-8	-2.387868E-3
6.515000E-8	-2.574580E-3
6.520000E-8	-2.720181E-3
6.525000E-8	-2.810967E-3
6.530000E-8	-2.869207E-3
6.535000E-8	-2.900040E-3
6.540000E-8	-2.900040E-3
6.545000E-8	-2.870920E-3
6.550000E-8	-2.826384E-3
6.555000E-8	-2.759579E-3
6.560000E-8	-2.670505E-3
6.565000E-8	-2.557450E-3
6.570000E-8	-2.434118E-3
6.575000E-8	-2.314212E-3
6.580000E-8	-2.199444E-3
6.585000E-8	-2.084676E-3
6.590000E-8	-1.975047E-3
6.595000E-8	-1.880835E-3
6.600000E-8	-1.805465E-3
6.605000E-8	-1.752364E-3
6.610000E-8	-1.702688E-3
6.615000E-8	-1.649587E-3
6.620000E-8	-1.611902E-3
6.625000E-8	-1.608476E-3
6.630000E-8	-1.625606E-3
6.635000E-8	-1.661578E-3
6.640000E-8	-1.730096E-3
6.645000E-8	-1.831160E-3
6.650000E-8	-1.939075E-3
6.655000E-8	-2.048704E-3
6.660000E-8	-2.173750E-3
6.665000E-8	-2.300508E-3
6.670000E-8	-2.403285E-3
6.675000E-8	-2.480368E-3
6.680000E-8	-2.547173E-3
6.685000E-8	-2.578006E-3
6.690000E-8	-2.548886E-3
6.695000E-8	-2.483794E-3
6.700000E-8	-2.401572E-3
6.705000E-8	-2.298795E-3
6.710000E-8	-2.175463E-3
6.715000E-8	-2.067547E-3
6.720000E-8	-1.978473E-3
6.725000E-8	-1.896252E-3
6.730000E-8	-1.824308E-3
6.735000E-8	-1.783197E-3
6.740000E-8	-1.757503E-3
6.745000E-8	-1.730096E-3
6.750000E-8	-1.714679E-3
6.755000E-8	-1.719818E-3
6.760000E-8	-1.719818E-3
6.765000E-8	-1.699262E-3
6.770000E-8	-1.685559E-3
6.775000E-8	-1.704401E-3
6.780000E-8	-1.736947E-3
6.785000E-8	-1.771206E-3
6.790000E-8	-1.827734E-3
6.795000E-8	-1.916807E-3
6.800000E-8	-2.033288E-3
6.805000E-8	-2.178888E-3
6.810000E-8	-2.343332E-3
6.815000E-8	-2.506062E-3
6.820000E-8	-2.651663E-3
6.825000E-8	-2.764717E-3
6.830000E-8	-2.834948E-3
6.835000E-8	-2.862356E-3
6.840000E-8	-2.850365E-3
6.845000E-8	-2.793838E-3
6.850000E-8	-2.675644E-3
6.855000E-8	-2.514627E-3
6.860000E-8	-2.331341E-3
6.865000E-8	-2.148055E-3
6.870000E-8	-1.981899E-3
6.875000E-8	-1.858567E-3
6.880000E-8	-1.774632E-3
6.885000E-8	-1.730096E-3
6.890000E-8	-1.740373E-3
6.895000E-8	-1.803752E-3
6.900000E-8	-1.908242E-3
6.905000E-8	-2.033288E-3
6.910000E-8	-2.165185E-3
6.915000E-8	-2.300508E-3
6.920000E-8	-2.415276E-3
6.925000E-8	-2.500923E-3
6.930000E-8	-2.552312E-3
6.935000E-8	-2.574580E-3
6.940000E-8	-2.567728E-3
6.945000E-8	-2.528330E-3
6.950000E-8	-2.463238E-3
6.955000E-8	-2.384442E-3
6.960000E-8	-2.302221E-3
6.965000E-8	-2.233703E-3
6.970000E-8	-2.173750E-3
6.975000E-8	-2.122361E-3
6.980000E-8	-2.084676E-3
6.985000E-8	-2.053843E-3
6.990000E-8	-2.017871E-3
6.995000E-8	-1.968196E-3
7.000000E-8	-1.921946E-3
7.005000E-8	-1.868845E-3
7.010000E-8	-1.802039E-3
7.015000E-8	-1.730096E-3
7.020000E-8	-1.668429E-3
7.025000E-8	-1.629032E-3
7.030000E-8	-1.620467E-3
7.035000E-8	-1.639309E-3
7.040000E-8	-1.676994E-3
7.045000E-8	-1.724957E-3
7.050000E-8	-1.781484E-3
7.055000E-8	-1.843150E-3
7.060000E-8	-1.916807E-3
7.065000E-8	-1.997316E-3
7.070000E-8	-2.081250E-3
7.075000E-8	-2.158333E-3
7.080000E-8	-2.233703E-3
7.085000E-8	-2.303934E-3
7.090000E-8	-2.348471E-3
7.095000E-8	-2.362174E-3
7.100000E-8	-2.355322E-3
7.105000E-8	-2.327915E-3
7.110000E-8	-2.257684E-3
7.115000E-8	-2.158333E-3
7.120000E-8	-2.053843E-3
7.125000E-8	-1.940788E-3
7.130000E-8	-1.822595E-3
7.135000E-8	-1.724957E-3
7.140000E-8	-1.670142E-3
7.145000E-8	-1.644448E-3
7.150000E-8	-1.647874E-3
7.155000E-8	-1.680420E-3
7.160000E-8	-1.733521E-3
7.165000E-8	-1.793475E-3
7.170000E-8	-1.861993E-3
7.175000E-8	-1.937363E-3
7.180000E-8	-2.009306E-3
7.185000E-8	-2.069260E-3
7.190000E-8	-2.106945E-3
7.195000E-8	-2.120648E-3
7.200000E-8	-2.120648E-3
7.205000E-8	-2.113796E-3
7.210000E-8	-2.117222E-3
7.215000E-8	-2.134352E-3
7.220000E-8	-2.165185E-3
7.225000E-8	-2.197731E-3
7.230000E-8	-2.238842E-3
7.235000E-8	-2.274814E-3
7.240000E-8	-2.293656E-3
7.245000E-8	-2.295369E-3
7.250000E-8	-2.278240E-3
7.255000E-8	-2.219999E-3
7.260000E-8	-2.132639E-3
7.265000E-8	-2.012732E-3
7.270000E-8	-1.858567E-3
7.275000E-8	-1.678707E-3
7.280000E-8	-1.510838E-3
7.285000E-8	-1.368663E-3
7.290000E-8	-1.267599E-3
7.295000E-8	-1.229914E-3
7.300000E-8	-1.248757E-3
7.305000E-8	-1.303571E-3
7.310000E-8	-1.392644E-3
7.315000E-8	-1.514264E-3
7.320000E-8	-1.647874E-3
7.325000E-8	-1.795188E-3
7.330000E-8	-1.944214E-3
7.335000E-8	-2.079537E-3
7.340000E-8	-2.187453E-3
7.345000E-8	-2.261110E-3
7.350000E-8	-2.300508E-3
7.355000E-8	-2.324489E-3
7.360000E-8	-2.339906E-3
7.365000E-8	-2.324489E-3
7.370000E-8	-2.297082E-3
7.375000E-8	-2.290230E-3
7.380000E-8	-2.295369E-3
7.385000E-8	-2.279953E-3
7.390000E-8	-2.252545E-3
7.395000E-8	-2.228564E-3
7.400000E-8	-2.182314E-3
7.405000E-8	-2.100093E-3
7.410000E-8	-1.990464E-3
7.415000E-8	-1.879122E-3
7.420000E-8	-1.755790E-3
7.425000E-8	-1.623893E-3
7.430000E-8	-1.500560E-3
7.435000E-8	-1.402922E-3
7.440000E-8	-1.329265E-3
7.445000E-8	-1.279590E-3
7.450000E-8	-1.267599E-3
7.455000E-8	-1.305284E-3
7.460000E-8	-1.378941E-3
7.465000E-8	-1.469727E-3
7.470000E-8	-1.575930E-3
7.475000E-8	-1.699262E-3
7.480000E-8	-1.831160E-3
7.485000E-8	-1.957918E-3
7.490000E-8	-2.086389E-3
7.495000E-8	-2.211435E-3
7.500000E-8	-2.310786E-3
7.505000E-8	-2.374165E-3
7.510000E-8	-2.425553E-3
7.515000E-8	-2.459812E-3
7.520000E-8	-2.459812E-3
7.525000E-8	-2.411850E-3
7.530000E-8	-2.333054E-3
7.535000E-8	-2.221712E-3
7.540000E-8	-2.084676E-3
7.545000E-8	-1.935650E-3
7.550000E-8	-1.786623E-3
7.555000E-8	-1.647874E-3
7.560000E-8	-1.538245E-3
7.565000E-8	-1.450885E-3
7.570000E-8	-1.377228E-3
7.575000E-8	-1.334404E-3
7.580000E-8	-1.332691E-3
7.585000E-8	-1.348108E-3
7.590000E-8	-1.384080E-3
7.595000E-8	-1.462875E-3
7.600000E-8	-1.565652E-3
7.605000E-8	-1.653013E-3
7.610000E-8	-1.718105E-3
7.615000E-8	-1.776345E-3
7.620000E-8	-1.824308E-3
7.625000E-8	-1.858567E-3
7.630000E-8	-1.877409E-3
7.635000E-8	-1.891113E-3
7.640000E-8	-1.903104E-3
7.645000E-8	-1.899678E-3
7.650000E-8	-1.872270E-3
7.655000E-8	-1.844863E-3
7.660000E-8	-1.822595E-3
7.665000E-8	-1.796901E-3
7.670000E-8	-1.759216E-3
7.675000E-8	-1.730096E-3
7.680000E-8	-1.704401E-3
7.685000E-8	-1.663291E-3
7.690000E-8	-1.611902E-3
7.695000E-8	-1.569078E-3
7.700000E-8	-1.524542E-3
7.705000E-8	-1.466301E-3
7.710000E-8	-1.406348E-3
7.715000E-8	-1.368663E-3
7.720000E-8	-1.363524E-3
7.725000E-8	-1.387506E-3
7.730000E-8	-1.430329E-3
7.735000E-8	-1.493708E-3
7.740000E-8	-1.577643E-3
7.745000E-8	-1.671855E-3
7.750000E-8	-1.759216E-3
7.755000E-8	-1.838011E-3
7.760000E-8	-1.911668E-3
7.765000E-8	-1.973334E-3
7.770000E-8	-2.000742E-3
7.775000E-8	-1.990464E-3
7.780000E-8	-1.959631E-3
7.785000E-8	-1.911668E-3
7.790000E-8	-1.844863E-3
7.795000E-8	-1.779771E-3
7.800000E-8	-1.716392E-3
7.805000E-8	-1.654726E-3
7.810000E-8	-1.610189E-3
7.815000E-8	-1.582782E-3
7.820000E-8	-1.562226E-3
7.825000E-8	-1.534819E-3
7.830000E-8	-1.509125E-3
7.835000E-8	-1.491996E-3
7.840000E-8	-1.488570E-3
7.845000E-8	-1.480005E-3
7.850000E-8	-1.464588E-3
7.855000E-8	-1.452598E-3
7.860000E-8	-1.445746E-3
7.865000E-8	-1.435468E-3
7.870000E-8	-1.426903E-3
7.875000E-8	-1.437181E-3
7.880000E-8	-1.468014E-3
7.885000E-8	-1.519403E-3
7.890000E-8	-1.587921E-3
7.895000E-8	-1.661578E-3
7.900000E-8	-1.740373E-3
7.905000E-8	-1.820882E-3
7.910000E-8	-1.891113E-3
7.915000E-8	-1.944214E-3
7.920000E-8	-1.985325E-3
7.925000E-8	-2.002455E-3
7.930000E-8	-1.985325E-3
7.935000E-8	-1.940788E-3
7.940000E-8	-1.879122E-3
7.945000E-8	-1.796901E-3
7.950000E-8	-1.702688E-3
7.955000E-8	-1.594773E-3
7.960000E-8	-1.474866E-3
7.965000E-8	-1.354960E-3
7.970000E-8	-1.247044E-3
7.975000E-8	-1.149406E-3
7.980000E-8	-1.087739E-3
7.985000E-8	-1.063758E-3
7.990000E-8	-1.056906E-3
7.995000E-8	-1.058619E-3
8.000000E-8	-1.098017E-3
8.005000E-8	-1.164822E-3
8.010000E-8	-1.231627E-3
8.015000E-8	-1.289867E-3
8.020000E-8	-1.349821E-3
8.025000E-8	-1.401209E-3
8.030000E-8	-1.442320E-3
8.035000E-8	-1.476579E-3
8.040000E-8	-1.509125E-3
8.045000E-8	-1.543384E-3
8.050000E-8	-1.577643E-3
8.055000E-8	-1.603337E-3
8.060000E-8	-1.629032E-3
8.065000E-8	-1.668429E-3
8.070000E-8	-1.716392E-3
8.075000E-8	-1.755790E-3
8.080000E-8	-1.769493E-3
8.085000E-8	-1.755790E-3
8.090000E-8	-1.728383E-3
8.095000E-8	-1.676994E-3
8.100000E-8	-1.596485E-3
8.105000E-8	-1.486857E-3
8.110000E-8	-1.372089E-3
8.115000E-8	-1.260747E-3
8.120000E-8	-1.161396E-3
8.125000E-8	-1.087739E-3
8.130000E-8	-1.038064E-3
8.135000E-8	-1.020934E-3
8.140000E-8	-1.038064E-3
8.145000E-8	-1.084313E-3
8.150000E-8	-1.147693E-3
8.155000E-8	-1.235053E-3
8.160000E-8	-1.342969E-3
8.165000E-8	-1.459449E-3
8.170000E-8	-1.553662E-3
